Min;79.52997619219391;80.83872409389731;77.42082100858524;79.03915884551706
Max;81.33774619435827;82.2494997105484;80.49455306254961;81.32198868817567
Mean;80.75293990332588;81.74023598952843;79.3251569150855;80.48900047382384
Median;80.90081884423923;81.7994583450322;79.59003679388212;80.62921386177342

SampleSplit;Accuracy;Precision;Recall;F1
5;81.33774619435827;82.23953007841997;80.31346944664888;81.32198868817567
15;81.33720510785659;82.01495473838293;80.49455306254961;81.3217406440431
25;81.09660197676935;81.70933624722527;80.25322848279345;80.96767243155165
35;81.30744535026334;82.2494997105484;79.83190246013996;80.95062590269052
45;81.15648221629031;82.0876284873106;79.89214342399539;80.83321116523837
55;80.7050357117091;81.88958044283916;78.98888969049852;80.40547721047909
65;80.70413390087296;81.5528559882825;79.34817112762428;80.42521655830848
75;80.58365197316209;81.52890515557331;79.16744823605801;80.31796959423411
85;79.77112040978284;81.29134495280479;77.42082100858524;79.30694369800028
95;79.52997619219391;80.83872409389731;77.54094221196162;79.03915884551706
