Min;79.43835221124017;80.40767340290633;77.72419017386912;79.03433083956537
Max;81.99841281292836;83.29751374796842;80.61178847125028;81.62027104751279
Mean;80.534467210158;81.62676481247993;78.87843589928576;80.1533872473569
Median;80.3566661857009;81.52423383231103;78.59551980376597;79.91676323392345

SampleSplit;Accuracy;Precision;Recall;F1
5;81.99841281292836;83.29751374796842;79.8899790779886;81.62027104751279
15;81.69648654498232;82.40849754060629;80.61178847125028;81.31044620678742
25;81.51666546425223;82.47763429741586;80.0108217300339;81.09293344547801
35;81.06395642450039;82.4451418868807;79.28648726643098;80.80020973429673
45;80.64263040184692;81.85263799330349;78.80528100425656;80.23910797693323
55;80.07070196955488;81.19582967131856;78.2032320900368;79.59441849091367
65;79.76931678811053;80.90822144389975;77.78118461871439;79.31710489194256
75;79.43835221124017;80.75012411651844;77.72419017386912;79.03433083956537
85;79.52853329485608;80.52437402398148;78.08563595700167;79.18914995346064
95;79.61961618930815;80.40767340290633;78.38575860327536;79.33589988667856
