Min;78.26491595123007;81.44070469446557;73.7493687324147;77.19553699477669
Max;81.8766683500469;82.41478309398175;81.93961474641081;82.11838710362838
Mean;80.22180939326167;81.85279005176606;77.72473126037083;79.72938104312806
Median;80.07151359930741;81.79909932131034;77.39430777000217;79.83616929608226

SampleSplit;Accuracy;Precision;Recall;F1
5;81.81841137003103;82.13529020695519;81.33864800519444;82.11838710362838
15;81.36480051944304;82.25601252723521;81.93961474641081;82.04337421467228
25;81.8766683500469;81.59108683405508;80.0129860760407;80.99076076471657
35;81.00497799581558;82.00685912929859;79.11045379121276;80.39017021237918
45;80.25160522328835;81.58250427573105;77.30286415121566;80.08339448196558
55;79.89142197532647;82.41478309398175;77.4857513887887;79.58894411019895
65;79.73955703051729;81.50246111331757;75.55551547507395;78.1015895677762
75;79.34871221412595;81.97121891760821;75.31563379265565;78.71892639463371
85;78.65702330279201;81.62697972501248;75.43647644470097;78.06272658653303
95;78.26491595123007;81.44070469446557;73.7493687324147;77.19553699477669
