Min;76.03407960199003;76.00200751867612;76.08830845771143;75.90408374942308
Max;78.70696517412934;78.98992753109427;78.93258706467662;78.58505349362892
Mean;77.445;77.32766480137455;77.87930348258706;77.54202032491075
Median;77.36996268656716;77.02372211516757;78.10833333333333;77.53158689246321

SampleSplit;Accuracy;Precision;Recall;F1
5;78.43208955223882;78.8175482798412;77.58432835820895;78.33116778552143
15;78.70696517412934;78.98992753109427;78.43258706467662;78.58505349362892
25;78.03233830845771;78.02231116601295;78.48308457711443;78.3420748623666
35;77.656592039801;77.14488776714006;78.93258706467662;77.94543989289984
45;77.20733830845771;76.89384976848413;78.13333333333333;77.44568374762527
55;77.23246268656716;76.90255646319508;78.08333333333334;77.47691046645353
65;77.50746268656717;77.17065393081504;78.38432835820896;77.58626331847289
75;77.15733830845771;76.89591042771782;77.93407960199006;77.32250982087517
85;76.48333333333335;76.43699516076884;76.73706467661691;76.48101611184077
95;76.03407960199003;76.00200751867612;76.08830845771143;75.90408374942308
