Min;76.5839552238806;76.46923848916948;77.12985074626866;76.81600710121683
Max;79.23184079601991;79.73552388008406;81.3273631840796;79.16938419920395
Mean;77.97940298507463;77.68568157531126;78.7294776119403;78.1313285466791
Median;78.26859452736318;77.28228847018167;78.2318407960199;78.5388827929244

SampleSplit;Accuracy;Precision;Recall;F1
5;79.23184079601991;79.73552388008406;77.98383084577114;78.87319569675661
15;78.90621890547264;79.32718411995263;78.47985074626865;78.73959316534813
25;78.43097014925374;78.2084821065676;78.87910447761195;78.48335082413172
35;78.63059701492536;77.58186879517575;80.67860696517413;79.07986804641229
45;78.60547263681592;77.42426628426378;81.3273631840796;79.16938419920395
55;78.10621890547263;77.00565277392688;80.22736318407962;78.59441476171708
65;77.23271144278606;77.08372835077543;77.62910447761193;77.30957139887364
75;77.13258706467661;77.14031065609956;77.67910447761194;77.1747717846259
85;76.93345771144278;76.88056029709752;77.12985074626866;77.07312848850492
95;76.5839552238806;76.46923848916948;77.28059701492538;76.81600710121683
