Min;78.93320895522388;78.99503813174246;76.186815920398;77.80552374794394
Max;80.93059701492538;80.62334757621137;82.07636815920397;81.22288906645323
Mean;79.66453980099502;79.94472968907927;78.7376119402985;79.45919178696111
Median;79.55696517412935;80.10047552388673;78.65696517412934;79.38140027314842

SampleSplit;Accuracy;Precision;Recall;F1
5;80.4299751243781;78.99503813174246;82.07636815920397;81.22288906645323
15;80.93059701492538;79.77393067553803;82.02661691542288;80.4719496531089
25;80.08084577114427;80.11825423954433;79.92935323383085;80.4995997351664
35;79.85796019900498;80.08269680822914;78.73482587064677;79.45981705835786
45;79.2592039800995;80.29238604172413;78.63308457711442;79.59512730626221
55;79.43221393034825;80.62334757621137;78.68084577114428;79.01595461435906
65;78.93320895522388;80.60261961655135;77.58656716417912;78.69531098552581
75;79.68171641791045;80.22615063481106;77.13457711442786;79.30298348793899
85;79.00671641791044;79.66358289359057;76.38706467661692;78.52276221449476
95;79.03296019900496;79.06929027285025;76.186815920398;77.80552374794394
