Min;78.38345771144279;79.52962937742234;77.43407960199005;78.30943249998614
Max;80.5044776119403;80.83036262609036;81.32935323383086;80.39908913846968
Mean;79.51166666666667;80.09947539580837;79.06191542288558;79.36384441591669
Median;79.54440298507464;80.09605945859099;78.75833333333333;79.45640562764945

SampleSplit;Accuracy;Precision;Recall;F1
5;80.1044776119403;80.2682591178568;81.13159203980098;80.39908913846968
15;80.5044776119403;80.83036262609036;81.32935323383086;80.15689559322426
25;80.03109452736318;80.38459106537687;80.02960199004976;80.02121539831029
35;79.77997512437811;80.46064512192072;79.03159203980098;79.85259931195456
45;79.50696517412936;79.52962937742234;79.031592039801;79.37358204935207
55;79.5818407960199;79.92385979932519;78.48507462686568;79.53922920594681
65;79.20758706467662;80.35127147395451;78.13134328358208;79.05368255700613
75;79.33283582089553;79.73838861283653;77.43407960199005;78.56749206714089
85;78.6839552238806;79.78122435876118;78.3818407960199;78.36522633777608
95;78.38345771144279;79.72652240453921;77.63308457711442;78.30943249998614
