Min;78.25858208955225;79.24724262493564;77.18532338308457;78.16933844906913
Max;80.75597014925373;80.38230035286273;82.42761194029849;80.74425742678244
Mean;79.45975124378108;79.64089077662243;79.6315671641791;79.39003091123062
Median;79.26983830845771;79.63324946892538;79.50659203980099;79.22518100142813

SampleSplit;Accuracy;Precision;Recall;F1
5;80.75597014925373;80.38230035286273;82.42761194029849;80.70092507546683
15;80.48059701492537;79.76771990841863;81.72885572139303;80.74425742678244
25;80.58134328358209;79.73724452996711;80.38084577114428;79.77577673285077
35;80.03171641791045;79.88696501067894;79.63134328358208;79.92388450075222
45;79.18072139303483;79.53189581990301;80.77835820895523;79.27102558562844
55;79.18358208955225;79.73460311794776;79.3818407960199;79.05973679873154
65;79.35609452736317;79.33691153441185;78.68432835820896;79.1793364172278
75;78.25858208955225;79.35877754309158;78.53358208955224;78.16933844906913
85;78.50808457711442;79.24724262493564;77.58358208955224;78.72656530498234
95;78.26082089552239;79.4252473240071;77.18532338308457;78.34946282081478
