Min;75.96243781094527;76.2207764301947;75.14029850746269;75.89961793057081
Max;77.51019900497512;77.83514940098864;77.63432835820896;77.55916413089598
Mean;76.81598258706468;77.10395703451822;76.53069651741293;76.78548485552842
Median;76.76106965174128;77.18687640960425;76.23495024875622;76.76989434106997

SampleSplit;Accuracy;Precision;Recall;F1
5;76.71119402985074;77.83514940098864;76.1863184079602;76.89740510922492
15;77.41044776119404;77.37899014326798;77.58383084577115;77.55916413089598
25;77.51019900497512;77.37927317205511;77.28457711442786;77.39791913736185
35;77.21007462686568;77.08520441057358;77.63432835820896;77.32560202405516
45;77.10982587064677;77.08956640773663;77.13358208955225;77.05546104868456
55;76.63532338308457;76.91687606035046;76.23407960199005;76.60053175011377
65;76.81094527363183;77.28418641147188;76.18532338308458;76.64238357291504
75;76.41131840796021;76.54563799066375;76.2358208955224;76.38008118801748
85;75.96243781094527;76.2207764301947;75.68880597014925;75.89961793057081
95;76.38805970149254;77.3039099178795;75.14029850746269;76.09668266344462
