Min;78.50768342832407;80.76995374898686;74.23418223793378;76.83056802665013
Max;82.17967679099631;82.06631441107018;82.12105908664599;81.8526619731988
Mean;79.94064281076402;81.52674034843679;77.61178847125028;79.40107091279789
Median;79.44186927350118;81.49720608709042;77.06370391746628;79.45632192890531

SampleSplit;Accuracy;Precision;Recall;F1
5;82.17967679099631;81.4257652681867;82.12105908664599;81.8526619731988
15;81.72841064858234;81.97813551790125;81.09660197676935;81.74665162174142
25;80.79521679532503;81.36945239070472;80.13599307409278;80.86605614294868
35;80.19461077844312;81.8904553161636;79.65226174157709;79.32118808373755
45;79.59202077772167;81.49992669459539;77.42551042493328;79.66262713760526
55;79.19937233965804;81.73945856230118;76.70189740999928;79.59145577407307
65;79.01882981025899;80.76995374898686;75.49960320323208;78.40832999523573
75;78.50768342832407;81.03345609487252;74.53646923021428;78.23080809882092
85;79.2917177692807;82.06631441107018;74.23418223793378;77.50036227396737
95;78.89888896904986;81.49448547958545;74.71430632710482;76.83056802665013
