Min;78.08653776783781;80.28696128889618;74.41021571315203;77.41592092664233
Max;81.96829233100064;82.22013598519314;82.05685015511148;81.9623187356202
Mean;80.10004689416348;81.56772935481155;77.38572253084193;79.66187963661827
Median;79.98277541302937;81.78695963951282;76.45894957073804;79.18072527036128

SampleSplit;Accuracy;Precision;Recall;F1
5;81.96829233100064;81.58882301894013;82.05685015511148;81.9623187356202
15;81.39690498521031;82.00549868865569;81.09551980376595;81.5880725665392
25;81.00606016881899;81.7852113857974;79.28684799076545;81.64199471925191
35;80.884676430272;82.09191058946207;78.86804703845323;80.49501874824279
45;80.07340740206334;81.78870789322823;77.42226390592309;79.40968769536502
55;79.89214342399539;82.22013598519314;74.77310439362239;78.95176284535754
65;79.6818411370031;81.82679850524059;75.19298751893803;78.6395071044063
75;79.32147752687396;80.91336296281703;75.495635235553;78.51998858048137
85;78.68912776855927;80.28696128889618;74.41021571315203;77.41592092664233
95;78.08653776783781;81.16988322988497;75.25575355313468;77.99452444427605
