,_IM_PROGRAM,_IM_OPERATOR,_IM_SOURCE_PRIMITIVE_ARC,_IM_TARGET_PRIMITIVE_ARC,_IM_DISTANCE_BEGIN_MIN,_IM_DISTANCE_BEGIN_MAX,_IM_DISTANCE_BEGIN_AVG,_IM_DISTANCE_END_MIN,_IM_DISTANCE_END_MAX,_IM_DISTANCE_END_AVG,_IM_COMPLEXITY,_IM_TYPE_STATEMENT,_IM_MINIMAL,_IM_EQUIVALENT,PREDICTED,RESULT
666,printPrimes,u-VLSR,0,0,0.8333333333333334,0.3333333333333333,0.44642857142857145,0.16666666666666666,0.14814814814814814,0.1272333513806172,0.0,For,0,0,0,1
667,printPrimes,u-VLSR,0,0,0.8333333333333334,0.3333333333333333,0.44642857142857145,0.16666666666666666,0.14814814814814814,0.1272333513806172,0.0,For,0,0,0,1
668,printPrimes,u-VLSR,0,0,0.8333333333333334,0.3333333333333333,0.44642857142857145,0.16666666666666666,0.14814814814814814,0.1272333513806172,0.0,For,0,0,0,1
669,printPrimes,u-VLSR,0,1,0.6666666666666666,0.8,0.8214285714285714,0.3333333333333333,0.07407407407407407,0.10178668110449376,0.5135135135135135,Function Call,0,0,0,1
670,printPrimes,u-VLSR,0,1,0.6666666666666666,0.8,0.8214285714285714,0.3333333333333333,0.07407407407407407,0.10178668110449376,0.5135135135135135,Function Call,0,0,0,1
671,printPrimes,u-VLSR,0,1,0.6666666666666666,0.8,0.8214285714285714,0.3333333333333333,0.07407407407407407,0.10178668110449376,0.5135135135135135,Function Call,0,0,0,1
672,printPrimes,u-VLSR,0,1,0.6666666666666666,0.8,0.8214285714285714,0.3333333333333333,0.07407407407407407,0.10178668110449376,0.5135135135135135,Function Call,0,0,0,1
673,printPrimes,u-VLSR,0,1,0.6666666666666666,0.8,0.8214285714285714,0.3333333333333333,0.07407407407407407,0.10178668110449376,0.5135135135135135,Function Call,0,0,0,1
674,printPrimes,u-VLSR,0,1,0.6666666666666666,0.8,0.8214285714285714,0.3333333333333333,0.07407407407407407,0.10178668110449376,0.5135135135135135,Function Call,0,0,0,1
675,printPrimes,u-VLSR,0,1,0.6666666666666666,0.8,0.8214285714285714,0.3333333333333333,0.07407407407407407,0.10178668110449376,0.5135135135135135,Function Call,0,0,0,1
676,printPrimes,u-VLSR,0,1,0.6666666666666666,0.8,0.8214285714285714,0.3333333333333333,0.07407407407407407,0.10178668110449376,0.5135135135135135,Function Call,0,0,0,1
677,printPrimes,u-VLSR,0,1,0.6666666666666666,0.8,0.8214285714285714,0.3333333333333333,0.07407407407407407,0.10178668110449376,0.5135135135135135,Function Call,0,0,0,1
678,printPrimes,u-VLSR,0,1,0.6666666666666666,0.8,0.8214285714285714,0.3333333333333333,0.07407407407407407,0.10178668110449376,0.5135135135135135,Function Call,0,0,0,1
679,printPrimes,u-VLSR,0,1,0.6666666666666666,0.8,0.8214285714285714,0.3333333333333333,0.07407407407407407,0.10178668110449376,0.5135135135135135,Function Call,0,0,0,1
680,printPrimes,u-VTWD,0,1,0.16666666666666666,0.6,0.5535714285714286,0.3333333333333333,0.9629629629629628,0.9491066594477532,0.7027027027027027,While,0,0,1,0
681,printPrimes,u-VTWD,0,1,0.16666666666666666,0.6,0.5535714285714286,0.3333333333333333,0.9629629629629628,0.9491066594477532,0.7027027027027027,While,0,0,1,0
682,printPrimes,u-VTWD,0,1,0.16666666666666666,0.6,0.5535714285714286,0.3333333333333333,0.9629629629629628,0.9491066594477532,0.7027027027027027,While,0,0,1,0
683,printPrimes,u-VTWD,0,1,0.16666666666666666,0.6,0.5535714285714286,0.3333333333333333,0.9629629629629628,0.9491066594477532,0.7027027027027027,While,0,0,1,0
684,printPrimes,u-VTWD,1,0,0.5,0.7333333333333333,0.7321428571428571,0.8333333333333334,0.8888888888888888,0.8640804124196699,1.0,For,1,0,0,1
685,printPrimes,u-VTWD,1,0,0.5,0.7333333333333333,0.7321428571428571,0.8333333333333334,0.8888888888888888,0.8640804124196699,1.0,For,0,1,0,0
686,printPrimes,u-VTWD,1,0,0.5,0.7333333333333333,0.7321428571428571,0.8333333333333334,0.8888888888888888,0.8640804124196699,1.0,For,0,1,0,0
687,printPrimes,u-VTWD,1,0,0.5,0.7333333333333333,0.7321428571428571,0.8333333333333334,0.8888888888888888,0.8640804124196699,1.0,For,1,0,0,1
688,printPrimes,u-VTWD,1,1,0.6666666666666666,0.8,0.8214285714285714,1.0,0.8518518518518519,0.8461017866811045,0.7837837837837838,If,0,0,0,1
689,printPrimes,u-VTWD,1,1,0.6666666666666666,0.8,0.8214285714285714,1.0,0.8518518518518519,0.8461017866811045,0.7837837837837838,If,0,0,0,1
690,printPrimes,u-VTWD,1,1,0.6666666666666666,0.8,0.8214285714285714,1.0,0.8518518518518519,0.8461017866811045,0.7837837837837838,If,0,0,0,1
691,printPrimes,u-VTWD,1,1,0.6666666666666666,0.8,0.8214285714285714,1.0,0.8518518518518519,0.8461017866811045,0.7837837837837838,If,0,0,0,1
692,printPrimes,u-VTWD,1,1,0.6666666666666666,0.8,0.8214285714285714,1.0,0.8518518518518519,0.8461017866811045,0.7837837837837838,If,0,0,0,1
693,printPrimes,u-VTWD,1,1,0.6666666666666666,0.8,0.8214285714285714,1.0,0.8518518518518519,0.8461017866811045,0.7837837837837838,If,0,0,0,1
694,printPrimes,u-VTWD,1,0,0.6666666666666666,0.9333333333333332,0.9107142857142856,0.6666666666666666,0.7777777777777778,0.7772801102524979,0.5540540540540541,If,0,0,0,1
695,printPrimes,u-VTWD,1,0,0.6666666666666666,0.9333333333333332,0.9107142857142856,0.6666666666666666,0.7777777777777778,0.7772801102524979,0.5540540540540541,If,0,0,0,1
696,printPrimes,u-VTWD,0,1,0.8333333333333334,1.0,1.0,0.6666666666666666,0.7407407407407407,0.7518334399763744,0.8243243243243243,Assignment,0,0,0,1
697,printPrimes,u-VTWD,0,1,0.8333333333333334,1.0,1.0,0.6666666666666666,0.7407407407407407,0.7518334399763744,0.8243243243243243,Assignment,0,0,0,1
698,printPrimes,u-VTWD,0,1,0.8333333333333334,1.0,1.0,0.6666666666666666,0.7407407407407407,0.7518334399763744,0.8243243243243243,Assignment,0,0,0,1
699,printPrimes,u-VTWD,0,1,0.8333333333333334,1.0,1.0,0.6666666666666666,0.7407407407407407,0.7518334399763744,0.8243243243243243,Assignment,0,0,0,1
700,printPrimes,u-VTWD,1,0,0.5,0.7333333333333333,0.7321428571428571,0.0,0.1111111111111111,0.07634001082837033,1.0,For,0,0,0,1
701,printPrimes,u-VTWD,1,0,0.5,0.7333333333333333,0.7321428571428571,0.0,0.1111111111111111,0.07634001082837033,1.0,For,0,0,0,1
702,printPrimes,u-VTWD,1,0,0.5,0.7333333333333333,0.7321428571428571,0.0,0.1111111111111111,0.07634001082837033,1.0,For,0,0,0,1
703,printPrimes,u-VTWD,1,0,0.5,0.7333333333333333,0.7321428571428571,0.0,0.1111111111111111,0.07634001082837033,1.0,For,0,0,0,1
704,printPrimes,u-VTWD,0,1,0.6666666666666666,0.8,0.8214285714285714,0.3333333333333333,0.07407407407407407,0.10178668110449376,0.5135135135135135,Function Call,0,0,0,1
705,printPrimes,u-VTWD,0,1,0.6666666666666666,0.8,0.8214285714285714,0.3333333333333333,0.07407407407407407,0.10178668110449376,0.5135135135135135,Function Call,0,0,0,1
706,printPrimes,u-VTWD,0,1,0.6666666666666666,0.8,0.8214285714285714,0.3333333333333333,0.07407407407407407,0.10178668110449376,0.5135135135135135,Function Call,0,0,0,1
707,printPrimes,u-VTWD,0,1,0.6666666666666666,0.8,0.8214285714285714,0.3333333333333333,0.07407407407407407,0.10178668110449376,0.5135135135135135,Function Call,0,0,0,1
708,printPrimes,u-VVDL,0,1,0.16666666666666666,0.6,0.5535714285714286,0.3333333333333333,0.9629629629629628,0.9491066594477532,0.7027027027027027,While,0,0,0,1
709,printPrimes,u-VVDL,0,1,0.16666666666666666,0.6,0.5535714285714286,0.3333333333333333,0.9629629629629628,0.9491066594477532,0.7027027027027027,While,0,0,0,1
710,printPrimes,u-VVDL,1,0,0.5,0.7333333333333333,0.7321428571428571,0.8333333333333334,0.8888888888888888,0.8640804124196699,1.0,For,1,0,0,1
711,printPrimes,u-VVDL,1,0,0.5,0.7333333333333333,0.7321428571428571,0.8333333333333334,0.8888888888888888,0.8640804124196699,1.0,For,0,0,0,1
712,printPrimes,u-VVDL,1,0,0.6666666666666666,0.9333333333333332,0.9107142857142856,0.6666666666666666,0.7777777777777778,0.7772801102524979,0.5540540540540541,If,0,0,0,1
713,printPrimes,u-VVDL,1,0,0.5,0.7333333333333333,0.7321428571428571,0.0,0.1111111111111111,0.07634001082837033,1.0,For,0,0,0,1
714,printPrimes,u-VVDL,1,0,0.5,0.7333333333333333,0.7321428571428571,0.0,0.1111111111111111,0.07634001082837033,1.0,For,0,0,0,1
