Min;77.73457711442788;78.27970349096691;77.97985074626865;78.01882969863537
Max;80.37910447761195;80.13402081204448;82.67537313432835;81.15732457638909
Mean;79.03426616915424;79.00597178724274;80.18276119402985;79.36598743845961
Median;78.99427860696517;78.83385052896206;80.0528606965174;79.15166964121178

SampleSplit;Accuracy;Precision;Recall;F1
5;79.78171641791046;79.36739527070768;82.67537313432835;81.15732457638909
15;80.37910447761195;80.13402081204448;82.37512437810946;80.51462321548355
25;79.98009950248756;78.73290716770083;81.12661691542287;80.19205626035027
35;79.356592039801;79.88028683974872;80.82587064676619;79.75369921527033
45;78.95572139303482;78.39883548918736;80.17786069651741;79.22045393756142
55;78.78333333333333;78.27970349096691;79.4273631840796;79.08288534486215
65;79.03283582089553;78.72301669234562;77.97985074626865;78.76038075236018
75;77.88208955223881;79.2391235010772;79.9278606965174;78.48958095197662
85;78.456592039801;78.93479389022329;79.12985074626866;78.01882969863537
95;77.73457711442788;78.3696347184253;78.1818407960199;78.4700404317071
