Min;79.58949570738042;79.07844496364763;79.048409205685;79.42866626137491
Max;80.46064497511003;80.91073445891158;81.03672173724839;80.4611331763778
Mean;79.95330423490368;80.0241633019002;79.96277324868335;79.93504481108069
Median;79.92055046533439;80.03467766394878;79.71105980809466;79.86431563513155

SampleSplit;Accuracy;Precision;Recall;F1
5;79.85859606089026;80.01420534809584;79.52709039751821;79.79042529951214
15;80.46064497511003;80.91073445891158;80.12841786306903;80.4611331763778
25;80.37082461582858;80.27153826885109;80.18865882692445;80.32977177166772
35;79.58949570738042;80.01690713451359;79.048409205685;79.42866626137491
45;79.70997763509126;79.81792123136633;79.71069908376019;79.7378788351964
55;79.95094149051296;80.05244819338398;79.6511795685737;79.8527421128821
65;80.0413029362961;79.37800098839588;81.03636101291393;80.2220645004999
75;79.71015799725849;79.07844496364763;81.03672173724839;79.90949846590748
85;79.92100137075246;80.35988979465338;79.71142053242912;79.875889157381
95;79.92009955991631;80.34154263718267;79.58877425871151;79.74237853000739
