Min;78.47521823822234;78.4363594812753;78.14443402351922;78.52160399267724
Max;80.70323209003678;81.16049126953989;81.33684438352212;80.79146329039504
Mean;79.6013094293341;79.63525652212932;79.76405021282736;79.62944212971257
Median;79.69437630762572;79.59596184489297;79.55937522545273;79.65388782904989

SampleSplit;Accuracy;Precision;Recall;F1
5;79.49877353726282;80.05938015063123;78.44563884279634;79.4015564287038
15;80.49238871654282;81.16049126953989;79.46937450400405;80.31439677044736
25;80.70323209003678;80.4246793914549;81.3368443835221;80.79146329039504
35;79.92100137075246;79.55403369951306;81.33684438352212;80.29893837928574
45;80.37190678883196;80.05055797726331;80.79431498448886;80.47663561631995
55;79.88997907798861;79.63788999027288;80.43214775268741;79.906219229396
65;79.34853185195874;79.27550656246375;79.64937594690139;79.39430908494846
75;78.56557968400548;78.52207387905878;78.86552196811198;78.52160399267724
85;78.47521823822234;78.4363594812753;79.16600533872014;78.62902447518876
95;78.74648293773899;79.23159281982018;78.14443402351922;78.56027402976335
