oddOrPos,u-VLSR,0,0,1,1,1.0,1,6,4.0,0.19140625,For,0,0
oddOrPos,u-VLSR,0,0,1,1,1.0,1,6,4.0,0.19140625,For,0,0
oddOrPos,u-VLSR,0,0,1,1,1.0,1,6,4.0,0.19140625,For,0,0
oddOrPos,u-VLSR,0,0,1,1,1.0,1,6,4.0,0.19140625,For,0,0
oddOrPos,u-VLSR,0,0,4,5,4.5,2,2,2.0,0.0,For,0,0
oddOrPos,u-VLSR,0,0,4,5,4.5,2,2,2.0,0.0,For,0,0
oddOrPos,u-VLSR,1,0,2,2,2.0,4,5,4.5,1.0,If,1,0
oddOrPos,u-VLSR,1,0,2,2,2.0,4,5,4.5,1.0,If,0,1
oddOrPos,u-VLSR,1,0,2,2,2.0,4,5,4.5,1.0,If,0,0
oddOrPos,u-VLSR,1,0,2,2,2.0,4,5,4.5,1.0,If,0,0
oddOrPos,u-VLSR,1,0,2,2,2.0,4,5,4.5,1.0,If,0,0
oddOrPos,u-VLSR,1,0,2,2,2.0,4,5,4.5,1.0,If,0,0
oddOrPos,u-VLSR,1,0,2,2,2.0,4,5,4.5,1.0,If,0,0
oddOrPos,u-VLSR,1,0,2,2,2.0,4,5,4.5,1.0,If,0,0
oddOrPos,u-VLSR,1,0,2,2,2.0,4,5,4.5,1.0,If,0,0
oddOrPos,u-VLSR,1,0,2,2,2.0,4,5,4.5,1.0,If,0,0
oddOrPos,u-VLSR,1,0,2,2,2.0,4,5,4.5,1.0,If,0,0
oddOrPos,u-VLSR,1,0,2,2,2.0,4,5,4.5,1.0,If,0,0
oddOrPos,u-VLSR,1,0,2,2,2.0,4,5,4.5,1.0,If,0,0
oddOrPos,u-VLSR,1,0,2,2,2.0,4,5,4.5,1.0,If,0,0
oddOrPos,u-VLSR,1,0,2,2,2.0,4,5,4.5,1.0,If,0,0
oddOrPos,u-VLSR,0,1,3,3,3.0,4,4,4.0,0.0234375,Assignment,0,0
oddOrPos,u-VLSR,0,1,3,3,3.0,4,4,4.0,0.0234375,Assignment,0,0
oddOrPos,u-VLSR,0,0,2,2,2.0,0,0,0.0,0.0546875,Return,0,0
oddOrPos,u-VLSR,0,0,2,2,2.0,0,0,0.0,0.0546875,Return,0,0
oddOrPos,u-VTWD,0,0,1,1,1.0,1,6,4.0,0.19140625,For,0,1
oddOrPos,u-VTWD,0,0,1,1,1.0,1,6,4.0,0.19140625,For,0,0
oddOrPos,u-VTWD,0,0,1,1,1.0,1,6,4.0,0.19140625,For,0,0
oddOrPos,u-VTWD,0,0,1,1,1.0,1,6,4.0,0.19140625,For,0,1
oddOrPos,u-VTWD,1,0,2,2,2.0,4,5,4.5,1.0,If,0,0
oddOrPos,u-VTWD,1,0,2,2,2.0,4,5,4.5,1.0,If,0,0
oddOrPos,u-VTWD,1,0,2,2,2.0,4,5,4.5,1.0,If,0,1
oddOrPos,u-VTWD,1,0,2,2,2.0,4,5,4.5,1.0,If,0,0
oddOrPos,u-VTWD,1,0,2,2,2.0,4,5,4.5,1.0,If,0,0
oddOrPos,u-VTWD,1,0,2,2,2.0,4,5,4.5,1.0,If,1,0
oddOrPos,u-VTWD,1,0,2,2,2.0,4,5,4.5,1.0,If,0,0
oddOrPos,u-VTWD,1,0,2,2,2.0,4,5,4.5,1.0,If,0,0
oddOrPos,u-VTWD,1,0,2,2,2.0,4,5,4.5,1.0,If,0,0
oddOrPos,u-VTWD,1,0,2,2,2.0,4,5,4.5,1.0,If,0,0
oddOrPos,u-VTWD,1,0,2,2,2.0,4,5,4.5,1.0,If,0,1
oddOrPos,u-VTWD,1,0,2,2,2.0,4,5,4.5,1.0,If,0,0
oddOrPos,u-VTWD,0,0,2,2,2.0,0,0,0.0,0.0546875,Return,0,0
oddOrPos,u-VTWD,0,0,2,2,2.0,0,0,0.0,0.0546875,Return,0,0
oddOrPos,u-VVDL,0,0,1,1,1.0,1,6,4.0,0.19140625,For,0,0
oddOrPos,u-VVDL,0,0,1,1,1.0,1,6,4.0,0.19140625,For,0,0
oddOrPos,u-VVDL,1,0,2,2,2.0,4,5,4.5,1.0,If,0,1
oddOrPos,u-VVDL,1,0,2,2,2.0,4,5,4.5,1.0,If,0,0
oddOrPos,u-VVDL,1,0,2,2,2.0,4,5,4.5,1.0,If,0,0
