tcas,u-VGSR,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,0
tcas,u-VGSR,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,0
tcas,u-VGSR,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,0
tcas,u-VGSR,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,0
tcas,u-VGSR,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,0
tcas,u-VGSR,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,0
tcas,u-VGSR,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,0
tcas,u-VGSR,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,0
tcas,u-VGSR,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,0
tcas,u-VGSR,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,0
tcas,u-VGSR,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,0
tcas,u-VGSR,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,0
tcas,u-VGSR,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,0
tcas,u-VGSR,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,0
tcas,u-VGSR,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,0
tcas,u-VGSR,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,0
tcas,u-VGSR,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,0
tcas,u-VGSR,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,0
tcas,u-VGSR,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,0
tcas,u-VGSR,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,0
tcas,u-VGSR,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,0
tcas,u-VGSR,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,0
tcas,u-VGSR,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,0
tcas,u-VGSR,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,0
tcas,u-VGSR,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,1,0
tcas,u-VGSR,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,0
tcas,u-VGSR,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,0
tcas,u-VGSR,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,0
tcas,u-VGSR,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,0
tcas,u-VGSR,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,1
tcas,u-VGSR,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,1
tcas,u-VGSR,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,1
tcas,u-VGSR,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,1
tcas,u-VGSR,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,1
tcas,u-VGSR,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,1
tcas,u-VGSR,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,1
tcas,u-VGSR,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,1
tcas,u-VGSR,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,1
tcas,u-VGSR,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,1
tcas,u-VGSR,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,1
tcas,u-VGSR,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,1
tcas,u-VGSR,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,1
tcas,u-VGSR,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,1
tcas,u-VGSR,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,1
tcas,u-VGSR,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,1
tcas,u-VGSR,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,1
tcas,u-VGSR,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,1
tcas,u-VGSR,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,1
tcas,u-VGSR,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,1
tcas,u-VGSR,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,1
tcas,u-VGSR,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,1
tcas,u-VGSR,0,0,2,2,2.0,0,0,0.0,0.0062402496099844,Return,0,0
tcas,u-VGSR,0,0,2,2,2.0,0,0,0.0,0.0062402496099844,Return,0,0
tcas,u-VGSR,0,0,2,2,2.0,0,0,0.0,0.0062402496099844,Return,0,0
tcas,u-VGSR,0,0,2,2,2.0,0,0,0.0,0.0062402496099844,Return,0,0
tcas,u-VGSR,0,0,2,2,2.0,0,0,0.0,0.0062402496099844,Return,0,0
tcas,u-VGSR,0,0,2,2,2.0,0,0,0.0,0.0062402496099844,Return,0,0
tcas,u-VGSR,0,0,2,2,2.0,0,0,0.0,0.0062402496099844,Return,0,0
tcas,u-VGSR,0,0,2,2,2.0,0,0,0.0,0.0062402496099844,Return,0,0
tcas,u-VGSR,0,0,2,2,2.0,0,0,0.0,0.0062402496099844,Return,0,0
tcas,u-VGSR,0,0,2,2,2.0,0,0,0.0,0.0062402496099844,Return,0,0
tcas,u-VGSR,0,0,2,2,2.0,0,0,0.0,0.0062402496099844,Return,0,0
tcas,u-VGSR,0,0,2,2,2.0,0,0,0.0,0.0062402496099844,Return,0,0
tcas,u-VLSR,1,0,0,0,0.0,2,2,2.0,1.0,Assignment,0,0
tcas,u-VLSR,1,0,0,0,0.0,2,2,2.0,1.0,Assignment,0,0
tcas,u-VLSR,1,0,0,0,0.0,2,2,2.0,1.0,Assignment,0,0
tcas,u-VLSR,1,0,0,0,0.0,2,2,2.0,1.0,Assignment,0,0
tcas,u-VLSR,1,0,0,0,0.0,2,2,2.0,1.0,Assignment,0,0
tcas,u-VLSR,1,0,0,0,0.0,2,2,2.0,1.0,If,0,0
tcas,u-VLSR,1,0,0,0,0.0,2,2,2.0,1.0,If,0,0
tcas,u-VLSR,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,0
tcas,u-VLSR,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,0
tcas,u-VLSR,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,0
tcas,u-VLSR,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,0
tcas,u-VLSR,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,0
tcas,u-VLSR,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,0
tcas,u-VLSR,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,1
tcas,u-VLSR,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,1
tcas,u-VLSR,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,1
tcas,u-VLSR,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,1
tcas,u-VLSR,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,1
tcas,u-VLSR,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,1
tcas,u-VLSR,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,1
tcas,u-VLSR,0,0,2,2,2.0,0,0,0.0,0.0062402496099844,Return,0,0
tcas,u-VLSR,0,0,2,2,2.0,0,0,0.0,0.0062402496099844,Return,0,0
tcas,u-VTWD,1,0,0,0,0.0,2,2,2.0,1.0,Assignment,1,0
tcas,u-VTWD,1,0,0,0,0.0,2,2,2.0,1.0,Assignment,0,1
tcas,u-VTWD,1,0,0,0,0.0,2,2,2.0,1.0,If,0,0
tcas,u-VTWD,1,0,0,0,0.0,2,2,2.0,1.0,If,0,0
tcas,u-VTWD,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,1,0
tcas,u-VTWD,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,1,0
tcas,u-VTWD,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,1
tcas,u-VTWD,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,1
tcas,u-VTWD,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,1
tcas,u-VTWD,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,1
tcas,u-VTWD,0,0,2,2,2.0,0,0,0.0,0.0062402496099844,Return,0,0
tcas,u-VTWD,0,0,2,2,2.0,0,0,0.0,0.0062402496099844,Return,0,0
tcas,u-VVDL,1,0,0,0,0.0,2,2,2.0,1.0,Assignment,0,0
tcas,u-VVDL,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,0
tcas,u-VVDL,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,1
tcas,u-VVDL,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,1
tcas,u-CCDL,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,1
tcas,u-Ccsr,1,0,0,0,0.0,2,2,2.0,1.0,Assignment,0,0
tcas,u-Ccsr,1,0,0,0,0.0,2,2,2.0,1.0,If,0,0
tcas,u-Ccsr,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,1
tcas,u-Ccsr,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,1
tcas,u-Ccsr,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,0
tcas,u-Ccsr,0,0,2,2,2.0,0,0,0.0,0.0062402496099844,Return,0,0
tcas,u-CRCR,1,0,0,0,0.0,2,2,2.0,1.0,Assignment,0,0
tcas,u-CRCR,1,0,0,0,0.0,2,2,2.0,1.0,Assignment,0,0
tcas,u-CRCR,1,0,0,0,0.0,2,2,2.0,1.0,Assignment,0,0
tcas,u-CRCR,1,0,0,0,0.0,2,2,2.0,1.0,Assignment,0,0
tcas,u-CRCR,1,0,0,0,0.0,2,2,2.0,1.0,Assignment,0,0
tcas,u-CRCR,1,0,0,0,0.0,2,2,2.0,1.0,If,0,0
tcas,u-CRCR,1,0,0,0,0.0,2,2,2.0,1.0,If,0,0
tcas,u-CRCR,1,0,0,0,0.0,2,2,2.0,1.0,If,0,0
tcas,u-CRCR,1,0,0,0,0.0,2,2,2.0,1.0,If,0,0
tcas,u-CRCR,1,0,0,0,0.0,2,2,2.0,1.0,If,0,0
tcas,u-CRCR,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,1
tcas,u-CRCR,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,1
tcas,u-CRCR,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,1
tcas,u-CRCR,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,1
tcas,u-CRCR,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,1
tcas,u-CRCR,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,1
tcas,u-CRCR,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,1
tcas,u-CRCR,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,1
tcas,u-CRCR,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,1
tcas,u-CRCR,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,1
tcas,u-CRCR,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,0
tcas,u-CRCR,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,0
tcas,u-CRCR,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,0
tcas,u-CRCR,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,0
tcas,u-CRCR,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,0
tcas,u-CRCR,0,0,2,2,2.0,0,0,0.0,0.0062402496099844,Return,0,0
tcas,u-CRCR,0,0,2,2,2.0,0,0,0.0,0.0062402496099844,Return,0,0
tcas,u-CRCR,0,0,2,2,2.0,0,0,0.0,0.0062402496099844,Return,0,0
tcas,u-CRCR,0,0,2,2,2.0,0,0,0.0,0.0062402496099844,Return,0,0
tcas,u-CRCR,0,0,2,2,2.0,0,0,0.0,0.0062402496099844,Return,0,0
tcas,u-OCNG,1,0,0,0,0.0,2,2,2.0,1.0,If,0,0
tcas,u-OEAA,1,0,0,0,0.0,2,2,2.0,1.0,Assignment,0,1
tcas,u-OEAA,1,0,0,0,0.0,2,2,2.0,1.0,Assignment,0,0
tcas,u-OEAA,1,0,0,0,0.0,2,2,2.0,1.0,Assignment,0,0
tcas,u-OEAA,1,0,0,0,0.0,2,2,2.0,1.0,Assignment,0,0
tcas,u-OEAA,1,0,0,0,0.0,2,2,2.0,1.0,Assignment,0,0
tcas,u-OEAA,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,1
tcas,u-OEAA,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,0
tcas,u-OEAA,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,0
tcas,u-OEAA,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,0
tcas,u-OEAA,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,0
tcas,u-OEAA,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,1
tcas,u-OEAA,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,0
tcas,u-OEAA,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,0
tcas,u-OEAA,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,0
tcas,u-OEAA,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,0
tcas,u-OEBA,1,0,0,0,0.0,2,2,2.0,1.0,Assignment,1,0
tcas,u-OEBA,1,0,0,0,0.0,2,2,2.0,1.0,Assignment,0,0
tcas,u-OEBA,1,0,0,0,0.0,2,2,2.0,1.0,Assignment,0,0
tcas,u-OEBA,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,1
tcas,u-OEBA,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,0
tcas,u-OEBA,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,0
tcas,u-OEBA,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,0
tcas,u-OEBA,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,0
tcas,u-OEBA,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,0
tcas,u-OESA,1,0,0,0,0.0,2,2,2.0,1.0,Assignment,0,0
tcas,u-OESA,1,0,0,0,0.0,2,2,2.0,1.0,Assignment,0,0
tcas,u-OESA,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,0
tcas,u-OESA,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,0
tcas,u-OESA,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,0
tcas,u-OESA,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,0
tcas,u-OLAN,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,0
tcas,u-OLAN,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,0
tcas,u-OLAN,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,1
tcas,u-OLAN,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,1
tcas,u-OLAN,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,1
tcas,u-OLAN,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,0
tcas,u-OLAN,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,0
tcas,u-OLAN,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,1
tcas,u-OLAN,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,0
tcas,u-OLAN,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,0
tcas,u-OLAN,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,0
tcas,u-OLAN,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,0
tcas,u-OLAN,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,1
tcas,u-OLAN,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,0
tcas,u-OLAN,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,0
tcas,u-OLAN,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,1
tcas,u-OLAN,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,1
tcas,u-OLAN,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,0
tcas,u-OLAN,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,0
tcas,u-OLAN,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,0
tcas,u-OLBN,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,0
tcas,u-OLBN,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,1
tcas,u-OLBN,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,0
tcas,u-OLBN,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,0
tcas,u-OLBN,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,1
tcas,u-OLBN,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,0
tcas,u-OLBN,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,0
tcas,u-OLBN,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,1
tcas,u-OLBN,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,0
tcas,u-OLBN,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,1
tcas,u-OLBN,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,0
tcas,u-OLBN,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,1
tcas,u-OLLN,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,0
tcas,u-OLLN,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,0
tcas,u-OLLN,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,0
tcas,u-OLLN,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,0
tcas,u-OLNG,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,1
tcas,u-OLNG,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,0
tcas,u-OLNG,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,0
tcas,u-OLNG,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,1
tcas,u-OLNG,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,0
tcas,u-OLNG,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,0
tcas,u-OLNG,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,0
tcas,u-OLNG,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,0
tcas,u-OLNG,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,0
tcas,u-OLNG,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,0
tcas,u-OLNG,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,0
tcas,u-OLNG,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,0
tcas,u-OLRN,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,0
tcas,u-OLRN,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,1
tcas,u-OLRN,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,0
tcas,u-OLRN,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,1
tcas,u-OLRN,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,1
tcas,u-OLRN,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,0
tcas,u-OLRN,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,0
tcas,u-OLRN,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,1
tcas,u-OLRN,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,0
tcas,u-OLRN,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,1,0
tcas,u-OLRN,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,1,0
tcas,u-OLRN,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,0
tcas,u-OLRN,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,0
tcas,u-OLRN,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,0
tcas,u-OLRN,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,1
tcas,u-OLRN,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,0
tcas,u-OLRN,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,1
tcas,u-OLRN,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,0
tcas,u-OLRN,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,1
tcas,u-OLRN,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,0
tcas,u-OLRN,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,0
tcas,u-OLRN,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,0
tcas,u-OLRN,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,0
tcas,u-OLRN,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,1
tcas,u-OLSN,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,1
tcas,u-OLSN,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,1
tcas,u-OLSN,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,1
tcas,u-OLSN,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,1
tcas,u-OLSN,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,0
tcas,u-OLSN,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,0
tcas,u-OLSN,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,0
tcas,u-OLSN,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,0
tcas,u-OODL,1,0,0,0,0.0,2,2,2.0,1.0,Assignment,0,0
tcas,u-OODL,1,0,0,0,0.0,2,2,2.0,1.0,Assignment,0,0
tcas,u-OODL,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,1
tcas,u-OODL,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,1
tcas,u-OODL,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,1
tcas,u-OODL,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,0
tcas,u-OODL,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,1
tcas,u-OODL,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,1
tcas,u-OODL,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,1
tcas,u-OODL,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,0
tcas,u-OODL,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,0
tcas,u-OODL,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,0
tcas,u-OODL,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,0
tcas,u-OODL,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,0
tcas,u-OODL,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,1
tcas,u-OODL,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,0
tcas,u-OODL,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,1
tcas,u-ORAN,1,0,0,0,0.0,2,2,2.0,1.0,Assignment,0,0
tcas,u-ORAN,1,0,0,0,0.0,2,2,2.0,1.0,Assignment,0,0
tcas,u-ORAN,1,0,0,0,0.0,2,2,2.0,1.0,Assignment,0,0
tcas,u-ORAN,1,0,0,0,0.0,2,2,2.0,1.0,Assignment,0,0
tcas,u-ORAN,1,0,0,0,0.0,2,2,2.0,1.0,Assignment,0,0
tcas,u-ORAN,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,1
tcas,u-ORAN,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,1
tcas,u-ORAN,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,1
tcas,u-ORAN,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,1
tcas,u-ORAN,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,1
tcas,u-ORAN,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,1
tcas,u-ORAN,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,1
tcas,u-ORAN,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,1
tcas,u-ORAN,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,1,0
tcas,u-ORAN,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,1,0
tcas,u-ORAN,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,0
tcas,u-ORAN,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,0
tcas,u-ORAN,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,0
tcas,u-ORAN,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,1
tcas,u-ORAN,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,0
tcas,u-ORBN,1,0,0,0,0.0,2,2,2.0,1.0,Assignment,0,0
tcas,u-ORBN,1,0,0,0,0.0,2,2,2.0,1.0,Assignment,0,0
tcas,u-ORBN,1,0,0,0,0.0,2,2,2.0,1.0,Assignment,0,0
tcas,u-ORBN,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,1
tcas,u-ORBN,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,1
tcas,u-ORBN,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,1
tcas,u-ORBN,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,1
tcas,u-ORBN,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,1
tcas,u-ORBN,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,1
tcas,u-ORBN,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,0
tcas,u-ORBN,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,0
tcas,u-ORBN,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,0
tcas,u-ORLN,1,0,0,0,0.0,2,2,2.0,1.0,Assignment,0,0
tcas,u-ORLN,1,0,0,0,0.0,2,2,2.0,1.0,Assignment,0,0
tcas,u-ORLN,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,1
tcas,u-ORLN,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,1
tcas,u-ORLN,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,1
tcas,u-ORLN,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,1
