Min;76.70932835820896;77.10126539424043;76.13532338308457;76.71992254869687
Max;78.58047263681594;78.64874370432094;78.78059701492536;78.4301036376576
Mean;77.71083333333334;77.87909691567509;77.53758706467661;77.68572975071405
Median;77.78351990049751;77.97895213571607;77.7320895522388;77.79666739014675

SampleSplit;Accuracy;Precision;Recall;F1
5;78.33084577114427;78.64874370432094;78.08009950248757;78.34295237122217
15;78.58047263681594;78.16239084513252;78.67910447761194;78.4301036376576
25;77.80783582089552;77.50225505610601;78.48059701492537;77.94900669201382
35;77.8078358208955;77.38505718526727;78.72885572139305;78.07065405266995
45;77.93358208955225;77.59026310485979;78.78059701492536;78.2475971148654
55;77.7592039800995;78.11994916273606;77.38407960199004;77.64432808827968
65;77.50945273631841;78.32314043265569;76.13532338308457;77.1911718673244
75;77.38507462686567;78.03806205785231;76.43631840796019;77.14454603459046
85;77.28470149253731;77.91984221357984;76.48606965174129;77.11701509982018
95;76.70932835820896;77.10126539424043;76.18482587064676;76.71992254869687
