Min;78.53059701492538;78.82852145914859;77.63457711442787;78.22943711083553
Max;80.72860696517414;80.19690856280461;81.32661691542289;80.9648019983922
Mean;79.53740049751244;79.64146916558171;79.41504975124379;79.6365009479172
Median;79.57929104477613;79.63058383045455;79.03047263681592;79.73897703014853

SampleSplit;Accuracy;Precision;Recall;F1
5;80.37898009950248;79.76898740380045;81.17636815920397;80.19795639524936
15;80.72860696517414;79.98608128823966;81.32661691542289;80.9648019983922
25;79.77997512437811;80.19690856280461;80.77761194029851;79.59848428097047
35;79.75360696517414;79.76505940102753;80.32935323383086;80.01801392176301
45;79.40497512437811;79.54889061450004;79.13109452736317;79.5357076822836
55;78.90634328358207;78.82852145914859;78.92985074626866;79.87946977932661
65;79.92848258706469;79.6467350803239;78.23258706467662;79.2191296821501
75;78.75646766169154;79.52919349883982;78.3320895522388;79.88907123438982
85;78.53059701492538;79.61443258058523;77.63457711442787;78.83293739381128
95;79.20597014925373;79.52988176654723;78.28034825870647;78.22943711083553
