InversePermutation,u-Ccsr,1,0,2,2,2.0,2,9,5.666666666666667,1.0,If,0,0
InversePermutation,u-Ccsr,1,0,2,2,2.0,2,9,5.666666666666667,1.0,If,0,0
InversePermutation,u-Ccsr,1,0,2,2,2.0,2,9,5.666666666666667,1.0,If,0,0
InversePermutation,u-Ccsr,1,0,2,2,2.0,2,9,5.666666666666667,1.0,If,0,0
InversePermutation,u-Ccsr,1,0,2,2,2.0,2,9,5.666666666666667,1.0,If,0,1
InversePermutation,u-Ccsr,1,0,2,2,2.0,2,9,5.666666666666667,1.0,If,0,0
InversePermutation,u-Ccsr,0,1,3,3,3.0,5,8,6.5,0.22325581395348837,Assignment,0,1
InversePermutation,u-Ccsr,0,1,3,3,3.0,5,8,6.5,0.22325581395348837,Assignment,0,0
InversePermutation,u-Ccsr,0,1,3,3,3.0,5,8,6.5,0.22325581395348837,Assignment,0,0
InversePermutation,u-Ccsr,0,1,3,3,3.0,5,8,6.5,0.22325581395348837,Assignment,0,0
InversePermutation,u-Ccsr,1,0,3,3,3.0,4,7,6.0,0.21395348837209302,For,0,0
InversePermutation,u-Ccsr,1,0,3,3,3.0,4,7,6.0,0.21395348837209302,For,0,0
InversePermutation,u-Ccsr,1,0,3,3,3.0,4,7,6.0,0.21395348837209302,For,0,0
InversePermutation,u-Ccsr,1,0,3,3,3.0,4,7,6.0,0.21395348837209302,For,0,0
InversePermutation,u-Ccsr,0,1,4,4,4.0,6,6,6.0,0.2744186046511628,Assignment,0,0
InversePermutation,u-Ccsr,0,1,4,4,4.0,6,6,6.0,0.2744186046511628,Assignment,0,0
InversePermutation,u-Ccsr,0,1,4,4,4.0,6,6,6.0,0.2744186046511628,Assignment,0,0
InversePermutation,u-Ccsr,0,1,4,4,4.0,6,6,6.0,0.2744186046511628,Assignment,0,0
InversePermutation,u-Ccsr,0,1,4,4,4.0,6,6,6.0,0.2744186046511628,Assignment,0,0
InversePermutation,u-Ccsr,0,1,4,4,4.0,6,6,6.0,0.2744186046511628,Assignment,0,0
InversePermutation,u-Ccsr,1,0,5,5,5.0,2,5,3.5,0.21395348837209302,For,0,0
InversePermutation,u-Ccsr,1,0,5,5,5.0,2,5,3.5,0.21395348837209302,For,0,0
InversePermutation,u-Ccsr,1,0,5,5,5.0,2,5,3.5,0.21395348837209302,For,0,0
InversePermutation,u-Ccsr,1,0,5,5,5.0,2,5,3.5,0.21395348837209302,For,0,0
InversePermutation,u-Ccsr,0,1,6,6,6.0,4,4,4.0,0.14418604651162792,Function Call,0,0
InversePermutation,u-Ccsr,0,1,6,6,6.0,4,4,4.0,0.14418604651162792,Function Call,0,0
InversePermutation,u-Ccsr,0,1,6,6,6.0,4,4,4.0,0.14418604651162792,Function Call,0,0
InversePermutation,u-Ccsr,0,1,6,6,6.0,4,4,4.0,0.14418604651162792,Function Call,0,0
InversePermutation,u-CRCR,0,0,1,1,1.0,3,10,7.333333333333333,0.21395348837209302,For,0,0
InversePermutation,u-CRCR,0,0,1,1,1.0,3,10,7.333333333333333,0.21395348837209302,For,0,0
InversePermutation,u-CRCR,0,0,1,1,1.0,3,10,7.333333333333333,0.21395348837209302,For,0,0
InversePermutation,u-CRCR,0,0,1,1,1.0,3,10,7.333333333333333,0.21395348837209302,For,0,0
InversePermutation,u-CRCR,0,0,1,1,1.0,3,10,7.333333333333333,0.21395348837209302,For,0,0
InversePermutation,u-CRCR,0,0,1,1,1.0,3,10,7.333333333333333,0.21395348837209302,For,0,0
InversePermutation,u-CRCR,0,0,1,1,1.0,3,10,7.333333333333333,0.21395348837209302,For,0,0
InversePermutation,u-CRCR,0,0,1,1,1.0,3,10,7.333333333333333,0.21395348837209302,For,0,0
InversePermutation,u-CRCR,0,0,1,1,1.0,3,10,7.333333333333333,0.21395348837209302,For,0,0
InversePermutation,u-CRCR,0,0,1,1,1.0,3,10,7.333333333333333,0.21395348837209302,For,0,0
InversePermutation,u-CRCR,1,0,2,2,2.0,2,9,5.666666666666667,1.0,If,0,0
InversePermutation,u-CRCR,1,0,2,2,2.0,2,9,5.666666666666667,1.0,If,0,0
InversePermutation,u-CRCR,1,0,2,2,2.0,2,9,5.666666666666667,1.0,If,0,0
InversePermutation,u-CRCR,1,0,2,2,2.0,2,9,5.666666666666667,1.0,If,0,0
InversePermutation,u-CRCR,1,0,2,2,2.0,2,9,5.666666666666667,1.0,If,0,0
InversePermutation,u-CRCR,1,0,2,2,2.0,2,9,5.666666666666667,1.0,If,0,0
InversePermutation,u-CRCR,1,0,2,2,2.0,2,9,5.666666666666667,1.0,If,0,0
InversePermutation,u-CRCR,1,0,2,2,2.0,2,9,5.666666666666667,1.0,If,0,0
InversePermutation,u-CRCR,1,0,2,2,2.0,2,9,5.666666666666667,1.0,If,0,0
InversePermutation,u-CRCR,1,0,2,2,2.0,2,9,5.666666666666667,1.0,If,0,0
InversePermutation,u-CRCR,1,0,2,2,2.0,2,9,5.666666666666667,1.0,If,0,1
InversePermutation,u-CRCR,1,0,2,2,2.0,2,9,5.666666666666667,1.0,If,0,0
InversePermutation,u-CRCR,1,0,2,2,2.0,2,9,5.666666666666667,1.0,If,0,0
InversePermutation,u-CRCR,1,0,2,2,2.0,2,9,5.666666666666667,1.0,If,0,0
InversePermutation,u-CRCR,1,0,2,2,2.0,2,9,5.666666666666667,1.0,If,0,0
InversePermutation,u-CRCR,1,0,2,2,2.0,2,9,5.666666666666667,1.0,If,0,0
InversePermutation,u-CRCR,1,0,2,2,2.0,2,9,5.666666666666667,1.0,If,0,0
InversePermutation,u-CRCR,1,0,2,2,2.0,2,9,5.666666666666667,1.0,If,0,0
InversePermutation,u-CRCR,1,0,2,2,2.0,2,9,5.666666666666667,1.0,If,0,0
InversePermutation,u-CRCR,1,0,2,2,2.0,2,9,5.666666666666667,1.0,If,0,0
InversePermutation,u-CRCR,1,0,2,2,2.0,2,9,5.666666666666667,1.0,If,0,0
InversePermutation,u-CRCR,1,0,2,2,2.0,2,9,5.666666666666667,1.0,If,0,0
InversePermutation,u-CRCR,1,0,2,2,2.0,2,9,5.666666666666667,1.0,If,0,0
InversePermutation,u-CRCR,1,0,2,2,2.0,2,9,5.666666666666667,1.0,If,0,0
InversePermutation,u-CRCR,1,0,2,2,2.0,2,9,5.666666666666667,1.0,If,0,0
InversePermutation,u-CRCR,1,0,2,2,2.0,2,9,5.666666666666667,1.0,If,0,0
InversePermutation,u-CRCR,1,0,2,2,2.0,2,9,5.666666666666667,1.0,If,0,0
InversePermutation,u-CRCR,1,0,2,2,2.0,2,9,5.666666666666667,1.0,If,0,0
InversePermutation,u-CRCR,1,0,2,2,2.0,2,9,5.666666666666667,1.0,If,0,0
InversePermutation,u-CRCR,1,0,2,2,2.0,2,9,5.666666666666667,1.0,If,0,0
InversePermutation,u-CRCR,1,0,2,2,2.0,2,9,5.666666666666667,1.0,If,0,0
InversePermutation,u-CRCR,1,0,2,2,2.0,2,9,5.666666666666667,1.0,If,0,0
InversePermutation,u-CRCR,1,0,2,2,2.0,2,9,5.666666666666667,1.0,If,0,1
InversePermutation,u-CRCR,1,0,2,2,2.0,2,9,5.666666666666667,1.0,If,0,0
InversePermutation,u-CRCR,1,0,2,2,2.0,2,9,5.666666666666667,1.0,If,0,0
InversePermutation,u-CRCR,1,0,2,2,2.0,2,9,5.666666666666667,1.0,If,0,1
InversePermutation,u-CRCR,1,0,2,2,2.0,2,9,5.666666666666667,1.0,If,0,0
InversePermutation,u-CRCR,1,0,2,2,2.0,2,9,5.666666666666667,1.0,If,0,0
InversePermutation,u-CRCR,1,0,2,2,2.0,2,9,5.666666666666667,1.0,If,0,0
InversePermutation,u-CRCR,1,0,2,2,2.0,2,9,5.666666666666667,1.0,If,0,0
InversePermutation,u-CRCR,0,1,3,3,3.0,5,8,6.5,0.22325581395348837,Assignment,0,1
InversePermutation,u-CRCR,0,1,3,3,3.0,5,8,6.5,0.22325581395348837,Assignment,0,0
InversePermutation,u-CRCR,0,1,3,3,3.0,5,8,6.5,0.22325581395348837,Assignment,0,0
InversePermutation,u-CRCR,0,1,3,3,3.0,5,8,6.5,0.22325581395348837,Assignment,0,0
InversePermutation,u-CRCR,0,1,3,3,3.0,5,8,6.5,0.22325581395348837,Assignment,0,0
InversePermutation,u-CRCR,0,1,3,3,3.0,5,8,6.5,0.22325581395348837,Assignment,0,0
InversePermutation,u-CRCR,0,1,3,3,3.0,5,8,6.5,0.22325581395348837,Assignment,0,0
InversePermutation,u-CRCR,0,1,3,3,3.0,5,8,6.5,0.22325581395348837,Assignment,0,1
InversePermutation,u-CRCR,0,1,3,3,3.0,5,8,6.5,0.22325581395348837,Assignment,0,0
InversePermutation,u-CRCR,0,1,3,3,3.0,5,8,6.5,0.22325581395348837,Assignment,0,0
InversePermutation,u-CRCR,1,0,3,3,3.0,4,7,6.0,0.21395348837209302,For,0,0
InversePermutation,u-CRCR,1,0,3,3,3.0,4,7,6.0,0.21395348837209302,For,0,0
InversePermutation,u-CRCR,1,0,3,3,3.0,4,7,6.0,0.21395348837209302,For,0,0
InversePermutation,u-CRCR,1,0,3,3,3.0,4,7,6.0,0.21395348837209302,For,0,0
InversePermutation,u-CRCR,1,0,3,3,3.0,4,7,6.0,0.21395348837209302,For,0,0
InversePermutation,u-CRCR,1,0,3,3,3.0,4,7,6.0,0.21395348837209302,For,0,0
InversePermutation,u-CRCR,1,0,3,3,3.0,4,7,6.0,0.21395348837209302,For,0,0
InversePermutation,u-CRCR,1,0,3,3,3.0,4,7,6.0,0.21395348837209302,For,0,0
InversePermutation,u-CRCR,1,0,3,3,3.0,4,7,6.0,0.21395348837209302,For,0,0
InversePermutation,u-CRCR,1,0,3,3,3.0,4,7,6.0,0.21395348837209302,For,0,0
InversePermutation,u-CRCR,0,1,4,4,4.0,6,6,6.0,0.2744186046511628,Assignment,0,0
InversePermutation,u-CRCR,0,1,4,4,4.0,6,6,6.0,0.2744186046511628,Assignment,0,0
InversePermutation,u-CRCR,0,1,4,4,4.0,6,6,6.0,0.2744186046511628,Assignment,0,0
InversePermutation,u-CRCR,0,1,4,4,4.0,6,6,6.0,0.2744186046511628,Assignment,0,0
InversePermutation,u-CRCR,0,1,4,4,4.0,6,6,6.0,0.2744186046511628,Assignment,0,0
InversePermutation,u-CRCR,0,1,4,4,4.0,6,6,6.0,0.2744186046511628,Assignment,0,0
InversePermutation,u-CRCR,0,1,4,4,4.0,6,6,6.0,0.2744186046511628,Assignment,0,0
InversePermutation,u-CRCR,0,1,4,4,4.0,6,6,6.0,0.2744186046511628,Assignment,0,0
InversePermutation,u-CRCR,0,1,4,4,4.0,6,6,6.0,0.2744186046511628,Assignment,0,0
InversePermutation,u-CRCR,0,1,4,4,4.0,6,6,6.0,0.2744186046511628,Assignment,0,0
InversePermutation,u-CRCR,0,1,4,4,4.0,6,6,6.0,0.2744186046511628,Assignment,0,0
InversePermutation,u-CRCR,0,1,4,4,4.0,6,6,6.0,0.2744186046511628,Assignment,0,0
InversePermutation,u-CRCR,0,1,4,4,4.0,6,6,6.0,0.2744186046511628,Assignment,0,0
InversePermutation,u-CRCR,0,1,4,4,4.0,6,6,6.0,0.2744186046511628,Assignment,0,0
InversePermutation,u-CRCR,0,1,4,4,4.0,6,6,6.0,0.2744186046511628,Assignment,0,0
InversePermutation,u-CRCR,1,0,5,5,5.0,2,5,3.5,0.21395348837209302,For,0,0
InversePermutation,u-CRCR,1,0,5,5,5.0,2,5,3.5,0.21395348837209302,For,0,0
InversePermutation,u-CRCR,1,0,5,5,5.0,2,5,3.5,0.21395348837209302,For,0,0
InversePermutation,u-CRCR,1,0,5,5,5.0,2,5,3.5,0.21395348837209302,For,0,0
InversePermutation,u-CRCR,1,0,5,5,5.0,2,5,3.5,0.21395348837209302,For,0,0
InversePermutation,u-CRCR,1,0,5,5,5.0,2,5,3.5,0.21395348837209302,For,0,0
InversePermutation,u-CRCR,1,0,5,5,5.0,2,5,3.5,0.21395348837209302,For,0,0
InversePermutation,u-CRCR,1,0,5,5,5.0,2,5,3.5,0.21395348837209302,For,0,0
InversePermutation,u-CRCR,1,0,5,5,5.0,2,5,3.5,0.21395348837209302,For,0,0
InversePermutation,u-CRCR,1,0,5,5,5.0,2,5,3.5,0.21395348837209302,For,0,0
InversePermutation,u-CRCR,0,1,6,6,6.0,4,4,4.0,0.14418604651162792,Function Call,0,0
InversePermutation,u-CRCR,0,1,6,6,6.0,4,4,4.0,0.14418604651162792,Function Call,0,0
InversePermutation,u-CRCR,0,1,6,6,6.0,4,4,4.0,0.14418604651162792,Function Call,0,0
InversePermutation,u-CRCR,0,1,6,6,6.0,4,4,4.0,0.14418604651162792,Function Call,0,0
InversePermutation,u-CRCR,0,1,6,6,6.0,4,4,4.0,0.14418604651162792,Function Call,0,0
InversePermutation,u-CRCR,0,1,6,6,6.0,4,4,4.0,0.14418604651162792,Function Call,0,0
InversePermutation,u-CRCR,0,1,6,6,6.0,4,4,4.0,0.14418604651162792,Function Call,0,0
InversePermutation,u-CRCR,0,1,6,6,6.0,4,4,4.0,0.14418604651162792,Function Call,0,0
InversePermutation,u-CRCR,0,1,6,6,6.0,4,4,4.0,0.14418604651162792,Function Call,0,0
InversePermutation,u-CRCR,0,1,6,6,6.0,4,4,4.0,0.14418604651162792,Function Call,0,0
InversePermutation,u-OCNG,0,0,1,1,1.0,3,10,7.333333333333333,0.21395348837209302,For,0,0
InversePermutation,u-OCNG,1,0,2,2,2.0,2,9,5.666666666666667,1.0,If,0,0
InversePermutation,u-OCNG,1,0,3,3,3.0,4,7,6.0,0.21395348837209302,For,0,0
InversePermutation,u-OCNG,1,0,5,5,5.0,2,5,3.5,0.21395348837209302,For,0,0
InversePermutation,u-OEAA,1,1,0,0,0.0,4,11,8.333333333333334,0.08372093023255814,For,1,0
InversePermutation,u-OEAA,1,1,0,0,0.0,4,11,8.333333333333334,0.08372093023255814,For,0,0
InversePermutation,u-OEAA,1,1,0,0,0.0,4,11,8.333333333333334,0.08372093023255814,For,0,0
InversePermutation,u-OEAA,1,1,0,0,0.0,4,11,8.333333333333334,0.08372093023255814,For,0,0
InversePermutation,u-OEAA,1,1,0,0,0.0,4,11,8.333333333333334,0.08372093023255814,For,0,0
InversePermutation,u-OEAA,0,1,3,3,3.0,5,8,6.5,0.22325581395348837,Assignment,0,1
InversePermutation,u-OEAA,0,1,3,3,3.0,5,8,6.5,0.22325581395348837,Assignment,0,1
InversePermutation,u-OEAA,0,1,3,3,3.0,5,8,6.5,0.22325581395348837,Assignment,0,1
InversePermutation,u-OEAA,0,1,3,3,3.0,5,8,6.5,0.22325581395348837,Assignment,1,0
InversePermutation,u-OEAA,0,1,3,3,3.0,5,8,6.5,0.22325581395348837,Assignment,1,0
InversePermutation,u-OEAA,0,0,2,2,2.0,5,8,7.0,0.06976744186046512,For,1,0
InversePermutation,u-OEAA,0,0,2,2,2.0,5,8,7.0,0.06976744186046512,For,0,0
InversePermutation,u-OEAA,0,0,2,2,2.0,5,8,7.0,0.06976744186046512,For,0,0
InversePermutation,u-OEAA,0,0,2,2,2.0,5,8,7.0,0.06976744186046512,For,0,0
InversePermutation,u-OEAA,0,0,2,2,2.0,5,8,7.0,0.06976744186046512,For,0,0
InversePermutation,u-OEAA,0,1,4,4,4.0,6,6,6.0,0.2744186046511628,Assignment,0,0
InversePermutation,u-OEAA,0,1,4,4,4.0,6,6,6.0,0.2744186046511628,Assignment,0,0
InversePermutation,u-OEAA,0,1,4,4,4.0,6,6,6.0,0.2744186046511628,Assignment,0,0
InversePermutation,u-OEAA,0,1,4,4,4.0,6,6,6.0,0.2744186046511628,Assignment,1,0
InversePermutation,u-OEAA,0,1,4,4,4.0,6,6,6.0,0.2744186046511628,Assignment,0,0
InversePermutation,u-OEAA,0,0,4,4,4.0,3,6,4.5,0.06976744186046512,For,1,0
InversePermutation,u-OEAA,0,0,4,4,4.0,3,6,4.5,0.06976744186046512,For,0,0
InversePermutation,u-OEAA,0,0,4,4,4.0,3,6,4.5,0.06976744186046512,For,0,0
InversePermutation,u-OEAA,0,0,4,4,4.0,3,6,4.5,0.06976744186046512,For,0,0
InversePermutation,u-OEAA,0,0,4,4,4.0,3,6,4.5,0.06976744186046512,For,0,0
InversePermutation,u-OEBA,1,1,0,0,0.0,4,11,8.333333333333334,0.08372093023255814,For,1,0
InversePermutation,u-OEBA,1,1,0,0,0.0,4,11,8.333333333333334,0.08372093023255814,For,0,0
InversePermutation,u-OEBA,1,1,0,0,0.0,4,11,8.333333333333334,0.08372093023255814,For,0,0
InversePermutation,u-OEBA,0,1,3,3,3.0,5,8,6.5,0.22325581395348837,Assignment,0,1
InversePermutation,u-OEBA,0,1,3,3,3.0,5,8,6.5,0.22325581395348837,Assignment,1,0
InversePermutation,u-OEBA,0,1,3,3,3.0,5,8,6.5,0.22325581395348837,Assignment,1,0
InversePermutation,u-OEBA,0,0,2,2,2.0,5,8,7.0,0.06976744186046512,For,1,0
InversePermutation,u-OEBA,0,0,2,2,2.0,5,8,7.0,0.06976744186046512,For,0,0
InversePermutation,u-OEBA,0,0,2,2,2.0,5,8,7.0,0.06976744186046512,For,0,0
InversePermutation,u-OEBA,0,1,4,4,4.0,6,6,6.0,0.2744186046511628,Assignment,0,0
InversePermutation,u-OEBA,0,1,4,4,4.0,6,6,6.0,0.2744186046511628,Assignment,1,0
InversePermutation,u-OEBA,0,1,4,4,4.0,6,6,6.0,0.2744186046511628,Assignment,1,0
InversePermutation,u-OEBA,0,0,4,4,4.0,3,6,4.5,0.06976744186046512,For,1,0
InversePermutation,u-OEBA,0,0,4,4,4.0,3,6,4.5,0.06976744186046512,For,0,0
InversePermutation,u-OEBA,0,0,4,4,4.0,3,6,4.5,0.06976744186046512,For,0,0
InversePermutation,u-OESA,1,1,0,0,0.0,4,11,8.333333333333334,0.08372093023255814,For,0,0
InversePermutation,u-OESA,1,1,0,0,0.0,4,11,8.333333333333334,0.08372093023255814,For,0,0
InversePermutation,u-OESA,0,1,3,3,3.0,5,8,6.5,0.22325581395348837,Assignment,0,1
InversePermutation,u-OESA,0,1,3,3,3.0,5,8,6.5,0.22325581395348837,Assignment,0,1
InversePermutation,u-OESA,0,0,2,2,2.0,5,8,7.0,0.06976744186046512,For,0,0
InversePermutation,u-OESA,0,0,2,2,2.0,5,8,7.0,0.06976744186046512,For,0,0
InversePermutation,u-OESA,0,1,4,4,4.0,6,6,6.0,0.2744186046511628,Assignment,0,0
InversePermutation,u-OESA,0,1,4,4,4.0,6,6,6.0,0.2744186046511628,Assignment,0,0
InversePermutation,u-OESA,0,0,4,4,4.0,3,6,4.5,0.06976744186046512,For,0,0
InversePermutation,u-OESA,0,0,4,4,4.0,3,6,4.5,0.06976744186046512,For,0,0
InversePermutation,u-Oido,1,0,4,4,4.0,4,7,5.5,0.0,For,0,0
InversePermutation,u-Oido,0,0,5,5,5.0,5,5,5.0,0.0,For,0,0
InversePermutation,u-Oido,0,0,7,7,7.0,3,3,3.0,0.0,For,0,0
InversePermutation,u-OLAN,1,0,2,2,2.0,2,9,5.666666666666667,1.0,If,1,0
InversePermutation,u-OLAN,1,0,2,2,2.0,2,9,5.666666666666667,1.0,If,1,0
InversePermutation,u-OLAN,1,0,2,2,2.0,2,9,5.666666666666667,1.0,If,0,0
InversePermutation,u-OLAN,1,0,2,2,2.0,2,9,5.666666666666667,1.0,If,0,0
InversePermutation,u-OLAN,1,0,2,2,2.0,2,9,5.666666666666667,1.0,If,0,0
InversePermutation,u-OLAN,1,0,2,2,2.0,2,9,5.666666666666667,1.0,If,1,0
InversePermutation,u-OLAN,1,0,2,2,2.0,2,9,5.666666666666667,1.0,If,1,0
InversePermutation,u-OLAN,1,0,2,2,2.0,2,9,5.666666666666667,1.0,If,0,0
InversePermutation,u-OLAN,1,0,2,2,2.0,2,9,5.666666666666667,1.0,If,0,0
InversePermutation,u-OLAN,1,0,2,2,2.0,2,9,5.666666666666667,1.0,If,0,0
InversePermutation,u-OLBN,1,0,2,2,2.0,2,9,5.666666666666667,1.0,If,1,0
InversePermutation,u-OLBN,1,0,2,2,2.0,2,9,5.666666666666667,1.0,If,0,0
InversePermutation,u-OLBN,1,0,2,2,2.0,2,9,5.666666666666667,1.0,If,1,0
InversePermutation,u-OLBN,1,0,2,2,2.0,2,9,5.666666666666667,1.0,If,1,0
InversePermutation,u-OLBN,1,0,2,2,2.0,2,9,5.666666666666667,1.0,If,0,0
InversePermutation,u-OLBN,1,0,2,2,2.0,2,9,5.666666666666667,1.0,If,1,0
InversePermutation,u-OLLN,1,0,2,2,2.0,2,9,5.666666666666667,1.0,If,0,0
InversePermutation,u-OLLN,1,0,2,2,2.0,2,9,5.666666666666667,1.0,If,0,0
InversePermutation,u-OLNG,1,0,2,2,2.0,2,9,5.666666666666667,1.0,If,0,0
InversePermutation,u-OLNG,1,0,2,2,2.0,2,9,5.666666666666667,1.0,If,0,0
InversePermutation,u-OLNG,1,0,2,2,2.0,2,9,5.666666666666667,1.0,If,0,0
InversePermutation,u-OLNG,1,0,2,2,2.0,2,9,5.666666666666667,1.0,If,0,0
InversePermutation,u-OLNG,1,0,2,2,2.0,2,9,5.666666666666667,1.0,If,0,0
InversePermutation,u-OLNG,1,0,2,2,2.0,2,9,5.666666666666667,1.0,If,0,0
InversePermutation,u-OLRN,1,0,2,2,2.0,2,9,5.666666666666667,1.0,If,0,0
InversePermutation,u-OLRN,1,0,2,2,2.0,2,9,5.666666666666667,1.0,If,0,0
InversePermutation,u-OLRN,1,0,2,2,2.0,2,9,5.666666666666667,1.0,If,0,0
InversePermutation,u-OLRN,1,0,2,2,2.0,2,9,5.666666666666667,1.0,If,0,0
InversePermutation,u-OLRN,1,0,2,2,2.0,2,9,5.666666666666667,1.0,If,0,0
InversePermutation,u-OLRN,1,0,2,2,2.0,2,9,5.666666666666667,1.0,If,1,0
InversePermutation,u-OLRN,1,0,2,2,2.0,2,9,5.666666666666667,1.0,If,0,0
InversePermutation,u-OLRN,1,0,2,2,2.0,2,9,5.666666666666667,1.0,If,0,1
InversePermutation,u-OLRN,1,0,2,2,2.0,2,9,5.666666666666667,1.0,If,0,0
InversePermutation,u-OLRN,1,0,2,2,2.0,2,9,5.666666666666667,1.0,If,0,0
InversePermutation,u-OLRN,1,0,2,2,2.0,2,9,5.666666666666667,1.0,If,0,0
InversePermutation,u-OLRN,1,0,2,2,2.0,2,9,5.666666666666667,1.0,If,1,0
InversePermutation,u-OLSN,1,0,2,2,2.0,2,9,5.666666666666667,1.0,If,0,0
InversePermutation,u-OLSN,1,0,2,2,2.0,2,9,5.666666666666667,1.0,If,0,0
InversePermutation,u-OLSN,1,0,2,2,2.0,2,9,5.666666666666667,1.0,If,0,1
InversePermutation,u-OLSN,1,0,2,2,2.0,2,9,5.666666666666667,1.0,If,0,1
InversePermutation,u-OODL,0,0,1,1,1.0,3,10,7.333333333333333,0.21395348837209302,For,0,0
InversePermutation,u-OODL,0,0,1,1,1.0,3,10,7.333333333333333,0.21395348837209302,For,0,0
InversePermutation,u-OODL,1,0,2,2,2.0,2,9,5.666666666666667,1.0,If,0,0
InversePermutation,u-OODL,1,0,2,2,2.0,2,9,5.666666666666667,1.0,If,0,0
InversePermutation,u-OODL,1,0,2,2,2.0,2,9,5.666666666666667,1.0,If,0,0
InversePermutation,u-OODL,1,0,2,2,2.0,2,9,5.666666666666667,1.0,If,0,0
InversePermutation,u-OODL,1,0,2,2,2.0,2,9,5.666666666666667,1.0,If,0,0
InversePermutation,u-OODL,1,0,2,2,2.0,2,9,5.666666666666667,1.0,If,0,0
InversePermutation,u-OODL,1,0,2,2,2.0,2,9,5.666666666666667,1.0,If,0,1
InversePermutation,u-OODL,1,0,2,2,2.0,2,9,5.666666666666667,1.0,If,0,0
InversePermutation,u-OODL,1,0,3,3,3.0,4,7,6.0,0.21395348837209302,For,0,0
InversePermutation,u-OODL,1,0,3,3,3.0,4,7,6.0,0.21395348837209302,For,0,0
InversePermutation,u-OODL,1,0,5,5,5.0,2,5,3.5,0.21395348837209302,For,0,0
InversePermutation,u-OODL,1,0,5,5,5.0,2,5,3.5,0.21395348837209302,For,0,0
InversePermutation,u-ORAN,0,0,1,1,1.0,3,10,7.333333333333333,0.21395348837209302,For,0,0
InversePermutation,u-ORAN,0,0,1,1,1.0,3,10,7.333333333333333,0.21395348837209302,For,1,0
InversePermutation,u-ORAN,0,0,1,1,1.0,3,10,7.333333333333333,0.21395348837209302,For,0,0
InversePermutation,u-ORAN,0,0,1,1,1.0,3,10,7.333333333333333,0.21395348837209302,For,0,0
InversePermutation,u-ORAN,0,0,1,1,1.0,3,10,7.333333333333333,0.21395348837209302,For,0,0
InversePermutation,u-ORAN,1,0,2,2,2.0,2,9,5.666666666666667,1.0,If,0,0
InversePermutation,u-ORAN,1,0,2,2,2.0,2,9,5.666666666666667,1.0,If,0,0
InversePermutation,u-ORAN,1,0,2,2,2.0,2,9,5.666666666666667,1.0,If,0,0
InversePermutation,u-ORAN,1,0,2,2,2.0,2,9,5.666666666666667,1.0,If,0,0
InversePermutation,u-ORAN,1,0,2,2,2.0,2,9,5.666666666666667,1.0,If,0,0
InversePermutation,u-ORAN,1,0,2,2,2.0,2,9,5.666666666666667,1.0,If,0,0
InversePermutation,u-ORAN,1,0,2,2,2.0,2,9,5.666666666666667,1.0,If,0,0
InversePermutation,u-ORAN,1,0,2,2,2.0,2,9,5.666666666666667,1.0,If,0,0
InversePermutation,u-ORAN,1,0,2,2,2.0,2,9,5.666666666666667,1.0,If,1,0
InversePermutation,u-ORAN,1,0,2,2,2.0,2,9,5.666666666666667,1.0,If,0,0
InversePermutation,u-ORAN,1,0,3,3,3.0,4,7,6.0,0.21395348837209302,For,0,0
InversePermutation,u-ORAN,1,0,3,3,3.0,4,7,6.0,0.21395348837209302,For,1,0
