jday-jdate,u-OAAN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OAAN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OAAN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OAAN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OAAN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OAAN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OAAN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OAAN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OAAN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OAAN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OAAN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OAAN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OAAN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OAAN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OAAN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OAAN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OAAN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OAAN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OAAN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OAAN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OAAN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OAAN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OAAN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OAAN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OAAN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OAAN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OAAN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OAAN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OAAN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OAAN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OAAN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OAAN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OAAN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OAAN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OAAN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OAAN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OAAN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OAAN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OAAN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OAAN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OAAN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OAAN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OAAN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OAAN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OAAN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OAAN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OAAN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OAAN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OAAN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OAAN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OAAN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OAAN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OABA,0,1,1,1,1.0,1,1,1.0,0.0,If,0,0
jday-jdate,u-OABA,0,1,1,1,1.0,1,1,1.0,0.0,If,0,0
jday-jdate,u-OABA,0,1,1,1,1.0,1,1,1.0,0.0,If,0,0
jday-jdate,u-OABA,0,1,1,1,1.0,1,1,1.0,0.006470588235294118,Assignment,0,0
jday-jdate,u-OABA,0,1,1,1,1.0,1,1,1.0,0.006470588235294118,Assignment,0,0
jday-jdate,u-OABA,0,1,1,1,1.0,1,1,1.0,0.006470588235294118,Assignment,0,0
jday-jdate,u-OABN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OABN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OABN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OABN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OABN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OABN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OABN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OABN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OABN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OABN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OABN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OABN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OABN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OABN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OABN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OABN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OABN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OABN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OABN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OABN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OABN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OABN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OABN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OABN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OABN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OABN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OABN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OABN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,1
jday-jdate,u-OABN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OABN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OABN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OABN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OABN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OABN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OABN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OABN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OABN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OABN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OABN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OABN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OABN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OABN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OAEA,0,1,1,1,1.0,1,1,1.0,0.0,If,0,0
jday-jdate,u-OAEA,0,1,1,1,1.0,1,1,1.0,0.006470588235294118,Assignment,0,0
jday-jdate,u-OALN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OALN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OALN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OALN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OALN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OALN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OALN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OALN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OALN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OALN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OALN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OALN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OALN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OALN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OALN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OALN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OALN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OALN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OALN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OALN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OALN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OALN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OALN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OALN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OALN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OALN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OALN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OALN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OARN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OARN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OARN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OARN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OARN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OARN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OARN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OARN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OARN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OARN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OARN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OARN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OARN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OARN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OARN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OARN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OARN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OARN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OARN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OARN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OARN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OARN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OARN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OARN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OARN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OARN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OARN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OARN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OARN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OARN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OARN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OARN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OARN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OARN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OARN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OARN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OARN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OARN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OARN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OARN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OARN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OARN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OARN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OARN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OARN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OARN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OARN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OARN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OARN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OARN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OARN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OARN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OARN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OARN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OARN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OARN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OARN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OARN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OARN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OARN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OARN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OARN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OARN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OARN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OARN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OARN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OARN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OARN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OARN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OARN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OARN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OARN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OARN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OARN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OARN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OARN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OARN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OARN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OARN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OARN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OARN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OARN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OARN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OARN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OASA,0,1,1,1,1.0,1,1,1.0,0.0,If,0,0
jday-jdate,u-OASA,0,1,1,1,1.0,1,1,1.0,0.0,If,0,0
jday-jdate,u-OASA,0,1,1,1,1.0,1,1,1.0,0.006470588235294118,Assignment,0,0
jday-jdate,u-OASA,0,1,1,1,1.0,1,1,1.0,0.006470588235294118,Assignment,0,0
jday-jdate,u-OASN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OASN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OASN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OASN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OASN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OASN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OASN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OASN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OASN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OASN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OASN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OASN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OASN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OASN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OASN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OASN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OASN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OASN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OASN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OASN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OASN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OASN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OASN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OASN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OASN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OASN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OASN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OASN,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OCNG,1,0,0,0,0.0,2,2,2.0,1.0,If,0,0
jday-jdate,u-OEAA,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OEAA,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OEAA,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OEAA,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,1,0
jday-jdate,u-OEAA,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OEAA,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OEAA,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OEAA,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OEAA,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,1,0
jday-jdate,u-OEAA,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OEAA,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OEAA,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OEAA,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OEAA,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OEAA,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OEBA,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OEBA,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,1,0
jday-jdate,u-OEBA,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,1,0
jday-jdate,u-OEBA,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OEBA,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,1,0
jday-jdate,u-OEBA,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,1,0
jday-jdate,u-OEBA,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OEBA,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OEBA,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OESA,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OESA,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OESA,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OESA,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OESA,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OESA,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-Oido,0,1,1,1,1.0,1,1,1.0,0.006470588235294118,Assignment,0,0
jday-jdate,u-OODL,1,0,0,0,0.0,2,2,2.0,1.0,If,0,0
jday-jdate,u-OODL,1,0,0,0,0.0,2,2,2.0,1.0,If,0,0
jday-jdate,u-OODL,0,1,1,1,1.0,1,1,1.0,0.0,If,0,0
jday-jdate,u-OODL,0,1,1,1,1.0,1,1,1.0,0.006470588235294118,Assignment,0,0
jday-jdate,u-OODL,0,1,1,1,1.0,1,1,1.0,0.006470588235294118,Assignment,0,0
jday-jdate,u-OODL,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OODL,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OODL,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OODL,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OODL,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OODL,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OODL,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OODL,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OODL,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OODL,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OODL,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OODL,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OODL,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OODL,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OODL,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OODL,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OODL,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OODL,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
jday-jdate,u-OODL,0,0,2,2,2.0,0,0,0.0,0.09,Assignment,0,0
