Min;78.73184079601991;79.54885969863386;77.98233830845771;78.2511876757055
Max;81.02773631840796;80.72083558020748;81.67935323383084;81.27264301376215
Mean;79.86758706467661;80.08745056103481;79.79962686567164;79.92217228445827
Median;80.00441542288557;80.00641863101696;79.65485074626866;79.98627595543797

SampleSplit;Accuracy;Precision;Recall;F1
5;80.35410447761194;79.81033956727622;81.32611940298506;81.27264301376215
15;81.02773631840796;79.9417889463346;81.37562189054727;81.23527781096287
25;80.47935323383084;79.96762520789149;81.67935323383084;80.41359601629215
35;79.95497512437811;80.72083558020748;80.0778606965174;80.31937270149838
45;80.32972636815921;80.27646895443787;79.62810945273631;80.2764561476636
55;80.05385572139303;80.49884490032795;79.681592039801;79.69609576321236
65;79.30646766169154;80.31752217135984;79.28109452736318;79.53272495313118
75;79.53146766169155;80.04521205414243;78.48233830845771;79.35418346439916
85;78.90634328358209;79.74700852973646;77.98233830845771;78.87018529795536
95;78.73184079601991;79.54885969863386;78.48184079601991;78.2511876757055
