Min;77.65870646766169;76.49085466121039;77.43109452736319;77.55635738390187
Max;78.70820895522388;78.17436761242277;80.37885572139302;78.99154931170493
Mean;78.09562189054726;77.41502076420393;79.43542288557214;78.36311271872245
Median;77.99577114427862;77.51364502808815;79.60621890547264;78.36309798026883

SampleSplit;Accuracy;Precision;Recall;F1
5;77.75721393034827;77.9087491837063;77.43109452736319;77.55635738390187
15;77.83320895522388;77.50520149384135;78.28358208955224;77.8178939717873
25;78.35833333333333;78.07797376578543;79.28283582089554;78.7162259868755
35;78.70820895522388;78.17436761242277;79.48258706467662;78.74720071740353
45;78.65671641791045;77.82374457342087;80.37885572139302;78.99154931170493
55;78.30808457711443;77.52208856233494;80.12960199004976;78.81918049267938
65;78.15833333333335;77.24751865254579;79.72985074626865;78.45654574131629
75;77.7592039800995;76.75426009335004;79.88034825870646;78.26965021922139
85;77.65870646766169;76.64544904342144;79.47885572139303;78.02010802941382
95;77.75820895522388;76.49085466121039;80.27661691542288;78.23641533292044
