Min;76.68507462686567;76.23557492010089;76.93034825870646;76.59021081419209
Max;78.8073383084577;77.7772373404354;80.07611940298509;79.23865579473524
Mean;77.78319651741293;76.94283869320952;78.93320895522388;77.80573656374321
Median;77.75777363184079;76.9825410007852;79.35360696517414;77.69962119561714

SampleSplit;Accuracy;Precision;Recall;F1
5;78.73208955223879;76.96580096745834;79.72761194029852;78.57547365134667
15;78.8073383084577;77.7772373404354;80.07611940298509;79.23865579473524
25;78.33258706467662;77.32960500126067;79.92611940298508;78.93685945862339
35;78.5320895522388;76.55200424231283;79.92661691542288;78.59689254354846
45;77.60758706467662;77.09857181659288;79.8271144278607;77.89901684276904
55;77.90796019900498;76.96287414031559;78.97960199004976;77.09251575238298
65;76.7344527363184;76.40340467831159;78.22835820895523;77.50022554846525
75;77.28507462686566;77.10403279119502;76.93034825870646;76.98133648578849
85;76.68507462686567;76.23557492010089;78.37835820895522;76.64617874558041
95;77.20771144278606;76.99928103411209;77.33184079601989;76.59021081419209
