Min;79.19955270182525;78.74805325983537;80.13166438207921;79.54187973558629
Max;81.51828872375731;82.58823818239216;81.81805064569654;81.37323410038363
Mean;80.56379409854989;80.584793616281;80.76513238583075;80.64199372538961
Median;80.72054685809104;80.52243195336116;80.49473342471683;80.83161184994012

SampleSplit;Accuracy;Precision;Recall;F1
5;81.51738691292115;82.58823818239216;80.13166438207921;81.22622665271813
15;81.51828872375731;81.83543758999893;81.33720510785658;81.37323410038363
25;81.09642161460211;81.25269740073232;81.2766034196667;81.25371921824177
35;80.61467426592598;80.26345598376898;81.45660486256403;80.76709658791101
45;80.91623980953756;80.46389626321286;81.81805064569654;81.22423696297858
55;80.82641945025611;80.70491994885694;80.67527595411586;80.89612711196924
65;80.31455161965226;80.58096764350947;80.13382872808599;80.27471345815232
75;80.13346800375153;80.07630768170421;80.3141908953178;80.17058998270579
85;79.5009378832696;79.33396220879885;80.19443041627588;79.6921134432493
95;79.19955270182525;78.74805325983537;80.31346944664888;79.54187973558629
