Min;78.95786739773466;81.64159068211241;74.04985210302287;76.93263015241334
Max;82.5698001587187;83.13760217782684;82.59829738114132;82.5435246370793
Mean;80.6518829810259;82.38867893704068;77.6673760911911;79.77264905540557
Median;80.49130654353942;82.44869106036522;77.17967679099633;79.54050393801336

SampleSplit;Accuracy;Precision;Recall;F1
5;82.5698001587187;82.29400974455572;82.59829738114132;82.5435246370793
15;82.17715172065508;83.09326964876931;81.93600750306616;81.20358146976787
25;81.75654714667051;83.13760217782684;80.25178558545558;80.99354786635719
35;81.27461943582715;82.60337237617472;78.74287569439433;81.28868571747091
45;79.891061250992;82.65725088522393;77.30033908087441;79.6553863717189
55;80.61214919558473;82.75919308743885;77.05901450111824;79.42562150430783
65;80.37046389149411;82.12938716373979;75.73587764230575;78.52373904573227
75;79.58949570738044;81.64159068211241;74.82937738979871;78.76867573008491
85;79.31967390520164;81.90197081602706;74.04985210302287;78.39109805912307
95;78.95786739773466;81.66914278853821;74.17033403073371;76.93263015241334
