Min;78.73196517412934;79.56505084338367;76.53258706467663;77.38109449338583
Max;80.82960199004975;81.13882384801437;83.02487562189054;81.25277596367366
Mean;79.83264925373135;80.22777127328504;79.49539800995025;79.73948151592492
Median;79.95460199004975;80.23937748292823;79.03034825870647;79.92649010243201

SampleSplit;Accuracy;Precision;Recall;F1
5;80.67997512437812;80.2996311317884;82.07860696517413;81.25277596367366
15;80.37960199004974;80.27010339550966;83.02487562189054;80.81487138396287
25;80.25435323383086;80.50849064267709;81.1773631840796;80.44051041540015
35;80.82960199004975;80.02168053087526;79.73159203980099;80.5004285506704
45;80.22860696517412;80.20865157034679;79.02985074626866;80.18709749319633
55;79.68059701492538;81.13882384801437;78.03407960199006;79.66588271166768
65;79.30485074626866;80.65866923840997;77.83308457711442;78.9776020044338
75;79.35609452736318;79.56505084338367;78.48109452736318;78.654815392236
85;78.73196517412934;79.6188354214356;79.03084577114427;79.51973675062246
95;78.88084577114427;79.98777611040964;76.53258706467663;77.38109449338583
