Min;77.00995024875621;77.01547808608777;76.73457711442786;76.96598785536726
Max;78.25783582089552;79.1316729044039;78.58582089552239;78.35290361396578
Mean;77.61407960199004;77.7548081474832;77.59746268656717;77.59638131136508
Median;77.67101990049751;77.60896990749107;77.46467661691543;77.66237386120218

SampleSplit;Accuracy;Precision;Recall;F1
5;78.25783582089552;79.1316729044039;76.73457711442786;77.78958021474315
15;77.78308457711442;78.37694542232884;76.88557213930348;77.53516750766121
25;78.13320895522388;78.40389486589397;77.73557213930349;77.99361776337585
35;78.05820895522388;77.97301257085141;78.2860696517413;78.18739575369162
45;78.05858208955223;77.86401393162788;78.58582089552239;78.35290361396578
55;77.5589552238806;77.22099895063023;78.58507462686568;77.84306559299881
65;77.13457711442786;77.01547808608777;77.68781094527364;77.3148017727278
75;77.00995024875621;77.1115082349332;77.24104477611941;76.9987669755724
85;77.08544776119403;77.35392588335426;76.99154228855723;76.96598785536726
95;77.06094527363183;77.09663062472056;77.24154228855721;76.98252606354689
