Min;77.3326239088089;76.44970513770029;78.14551619652262;77.53063206376846
Max;79.71178125676357;80.49215704335587;79.9534665608542;79.59802406855233
Mean;78.41400331866387;78.2501210916804;79.15067455450546;78.63877890378134
Median;78.38702113844599;77.99761446633723;79.01973162109516;78.65559956209925

SampleSplit;Accuracy;Precision;Recall;F1
5;79.0794314984489;80.49215704335587;78.14551619652262;79.29137177954611
15;79.71178125676357;80.26649791179754;79.53069764086285;79.59802406855233
25;78.9598513815742;79.18939999022648;79.11045379121276;79.08479584978906
35;79.20045451266142;78.97231813746413;79.9534665608542;79.33188944996142
45;78.5078637904913;78.37161460347636;78.92900945097757;78.6738088387438
55;78.26617848640069;77.62361432919809;79.95094149051296;78.63739028545471
65;78.17581704061757;77.38264561509548;79.64973667123584;78.54092981334804
75;77.48304595628022;77.02579073733692;78.6858812495491;77.92111297735366
85;77.42298535459202;76.72746741115286;78.80564172859101;77.7778339112958
95;77.3326239088089;76.44970513770029;78.74540076473558;77.53063206376846
