Min;77.53233830845771;77.66708807330134;76.97910447761194;77.37928020903124
Max;78.63097014925373;78.93584762313998;79.42661691542287;78.64195495573463
Mean;78.18844527363184;78.15498273202546;78.3173383084577;78.19658152068452
Median;78.29309701492537;78.09534251413761;78.52636815920398;78.33765388088045

SampleSplit;Accuracy;Precision;Recall;F1
5;78.05460199004975;78.93584762313998;76.97910447761194;77.8410675786149
15;78.63097014925373;78.78706550095185;78.37860696517413;78.64195495573463
25;78.35547263681593;78.26985884189752;78.5768656716418;78.44714164576037
35;78.40584577114427;77.8762537814782;79.42661691542287;78.58355235109562
45;78.35597014925372;77.66708807330134;79.32587064676618;78.47457132307207
55;78.18134328358208;77.81041829404607;78.77611940298507;78.31769387369762
65;78.33059701492537;78.17205373707104;78.67537313432835;78.3576138880633
75;78.25559701492537;78.07480647268055;78.47587064676617;78.20837219211757
85;77.78171641791045;78.11587855559468;77.47860696517412;77.71456718965788
95;77.53233830845771;77.84055644009337;77.08034825870647;77.37928020903124
